7.507499737512404181e-01 2.310581158609019067e-03
7.525780874116240193e-01 1.998097457412730850e-03
7.544994382276982714e-01 1.813013284021440952e-03
7.563218476596996753e-01 1.828373565297566677e-03
7.582378844476569402e-01 1.692950212236457499e-03
7.601587752497933614e-01 1.504425958583164875e-03
7.619873814750861563e-01 1.359530177636680175e-03
7.639102795462092699e-01 1.282126824130536786e-03
7.658305197137982301e-01 1.308531884960746107e-03
7.677555867863260497e-01 1.217695145655523208e-03
7.695798258716520790e-01 1.297975025209016338e-03
7.715067515089945038e-01 1.733196362199298981e-03
7.734309169814295171e-01 1.942505019997224983e-03
7.753522776182614207e-01 1.806626012970193474e-03
7.772784113080136725e-01 1.698421725823517697e-03
7.792016883840721109e-01 1.694060185017714527e-03
7.811220640091806056e-01 1.824506006318401359e-03
7.830548517174928946e-01 1.888554527541377957e-03
7.849770254653485324e-01 2.135562177618740599e-03
7.869039175952036169e-01 2.384829751760593215e-03
7.889283767171482165e-01 2.183723237322962325e-03
7.908572124463770781e-01 1.706375375353876012e-03
7.927829892349689267e-01 1.692523493306157456e-03
7.948069841782382516e-01 1.816948084823288021e-03
7.967345653917853321e-01 1.905931641458458430e-03
7.986589890735076303e-01 1.981011658626438514e-03
8.006901333343130478e-01 1.712034133402024318e-03
8.026162401030797477e-01 1.519238510480323389e-03
8.046416663207138775e-01 1.254503482274163875e-03
8.065693688173857234e-01 1.300027125005546536e-03
8.085968410761306124e-01 1.436165567926897665e-03
8.105340190953481683e-01 1.560355639528809716e-03
8.125555199710395859e-01 1.353875641133968225e-03
8.145820625423216832e-01 1.147531657107085136e-03
8.165175644940758648e-01 1.447335488262982894e-03
8.185459611785834699e-01 2.667402902179188268e-03
8.205713495850182060e-01 3.117705958736461877e-03
8.226017495587828465e-01 2.639265857693896822e-03
8.246371735003662495e-01 1.586427074854009989e-03
8.266614198516041290e-01 1.210289168592306158e-03
8.286906351436346130e-01 1.145675986960798540e-03
8.307248315737738587e-01 1.122479873550986332e-03
8.327558546470777978e-01 1.397663141644111531e-03
8.347918433294112539e-01 1.429663604443556042e-03
8.368163965938593130e-01 1.273815090400843252e-03
8.388540862899405148e-01 1.399331852895492265e-03
8.408802449873130636e-01 1.581077194601281880e-03
8.429195639607820478e-01 1.983876895741003375e-03
8.450466968281458158e-01 2.267306275521733215e-03
8.470795058948771272e-01 1.993636333992263553e-03
8.491172050022621764e-01 1.812464919929926465e-03
8.512432816695840732e-01 1.629362615463867672e-03
8.532826289567472244e-01 1.471221777502744899e-03
8.554107463966212910e-01 1.580120913861652330e-03
8.574432600564910745e-01 1.574818765754717196e-03
8.595817542593552352e-01 1.425968268664603265e-03
8.616157287683627874e-01 1.580891205809660397e-03
8.637476878648766565e-01 1.757157970212428703e-03
8.658764306932699162e-01 1.979780213852266185e-03
8.679167883605320988e-01 1.803986454658976961e-03
8.700472736799840234e-01 1.378325814362582483e-03
8.721829887262453340e-01 1.498269489381436189e-03
8.743153720461116496e-01 2.019636624986333954e-03
8.764529687887129272e-01 2.054348501503852446e-03
8.785871755165804986e-01 1.944432059841583356e-03
8.806315759250289421e-01 1.867157742875122026e-03
8.827673005922755944e-01 2.045219684985119003e-03
8.848995267721131430e-01 2.336941549370013822e-03
8.871325973380244090e-01 2.345637320151118099e-03
8.892666464906103796e-01 2.082470068305497003e-03
8.914058292227753366e-01 1.720658682989065387e-03
8.935413950460039390e-01 1.827482687145978637e-03
8.956820771038770390e-01 1.965062449357538217e-03
8.979159402861122130e-01 1.623840654142111447e-03
9.000582758163110375e-01 1.587573925078081304e-03
9.021968750190699771e-01 1.571223471207515562e-03
9.044292470270562934e-01 1.798900285372740391e-03
9.065693413514629428e-01 1.972043009222695670e-03
9.088036199619372590e-01 2.245766134245789133e-03
9.109451315775615177e-01 2.347688081813555615e-03
9.131812390658361478e-01 2.048281056288498488e-03
9.153240896781734692e-01 1.934295749188564856e-03
9.175619478413458152e-01 1.680025907440757657e-03
9.198052773006579752e-01 1.416628809922538396e-03
9.219455888565383228e-01 1.444492406351188720e-03
9.241815090640460584e-01 1.430000018545464491e-03
9.264228518683261804e-01 1.210838472451818441e-03
9.286605231742615096e-01 1.286746241023843749e-03
9.309035993262273490e-01 1.621522654409554998e-03
9.331429421744581454e-01 1.785317150319398445e-03
9.353784987640222370e-01 1.545168163950875855e-03
9.376194111388997943e-01 1.472928804023965980e-03
9.398656921300957423e-01 1.591340346692036306e-03
9.420988764403752658e-01 1.840922494768324012e-03
9.443466279340341218e-01 1.857955004476560725e-03
9.465904592501747095e-01 2.018856115214039994e-03
9.488303170124461339e-01 2.066954166095787051e-03
9.511687495907088508e-01 1.658314068532724126e-03
9.534100907131756175e-01 1.399284819685452964e-03
9.556567133485488474e-01 1.556688714546276830e-03
9.579931799632420697e-01 1.684804288422535453e-03
9.602411852709279438e-01 1.774906293597848647e-03
9.625794204882872629e-01 1.858798259031956305e-03
9.648192639725188258e-01 1.902091812131459806e-03
9.671686470400350233e-01 1.875334191982921299e-03
9.695047352799972540e-01 1.903178977677431362e-03
9.717511635745329501e-01 1.971645346354548075e-03
9.740983203732398454e-01 1.878393798975299886e-03
9.764415706397338024e-01 1.864210424353422019e-03
9.787808589619299005e-01 1.784207353986080142e-03
9.810295391181436120e-01 1.713415757948823096e-03
9.833701751883276998e-01 2.064489311411094475e-03
9.857163957766074125e-01 1.943778611910368251e-03
9.880585244529341837e-01 1.917497701773482202e-03
9.904062181850513680e-01 2.140017177607172159e-03
9.927497544355232684e-01 1.849046206046333881e-03
9.950890773473541895e-01 2.016821422270224668e-03
9.975415166033734238e-01 2.438448351057211257e-03
9.998823251507238385e-01 2.554218071547301964e-03
1.002228626586905147e+00 2.188499372975737101e-03
1.004580433801407491e+00 1.762155732562198677e-03
1.007016761627206103e+00 1.728019345662001102e-03
1.009369905820068691e+00 1.808114360575938887e-03
1.011807926504438848e+00 1.711171183862301732e-03
1.014152375037821852e+00 1.500209583926729847e-03
1.016601947244392345e+00 1.337816960372900914e-03
1.018947511270023698e+00 1.241291238985407904e-03
1.021398648878403925e+00 1.384198776857527638e-03
1.024036432522718032e+00 1.697337420303241364e-03
1.025996600550412641e+00 1.669471334570317477e-03
1.028928754089908582e+00 1.319351978163070364e-03
1.030888177017796892e+00 1.381944135547050981e-03
1.033824171421200644e+00 1.780014364673509824e-03
1.035782759074462822e+00 2.323157786941383324e-03
1.038712320247872745e+00 2.765545604083415997e-03
1.040680168535780270e+00 2.890037103808478988e-03
1.043613346748269999e+00 2.889794265958146782e-03
1.045580226206113572e+00 2.571662350588008444e-03
1.048516932669331769e+00 2.143472591544571138e-03
1.050462148311307908e+00 2.176505413096781194e-03
1.053402235989489233e+00 1.995882420482568941e-03
1.055366864615210787e+00 1.923048460392048171e-03
1.058310301162874945e+00 2.141420267196813502e-03
1.060263287671402654e+00 1.996620493154758081e-03
1.063209953674290276e+00 1.858017454655925323e-03
1.065161536019338939e+00 1.858485897914683794e-03
1.068111340331044046e+00 2.081840204301090534e-03
1.071048306331088718e+00 2.173654191712393480e-03
1.073003753617957967e+00 1.794371181660308874e-03
1.075954172196343483e+00 1.568347874742323815e-03
1.077918576280062268e+00 1.716413104006663925e-03
1.080861309234899537e+00 1.671043262305062964e-03
1.082813434327124735e+00 1.790966789189195937e-03
1.085758882425524208e+00 1.921885345643238770e-03
1.088701665927110485e+00 1.742425258368155132e-03
1.090667951353228915e+00 1.788350109677451548e-03
1.093602590410088560e+00 1.924341635705889390e-03
1.095566983237133085e+00 1.653221798580237602e-03
1.098514804023857483e+00 1.539491644800210441e-03
1.101459754590261797e+00 1.729355742736743114e-03
1.103416618698035645e+00 2.372278043376412071e-03
1.106363860323305248e+00 2.597812272870245621e-03
1.109308095241245296e+00 2.237478209421110004e-03
1.111278902787316225e+00 1.884242977576004252e-03
1.114214363523423845e+00 2.084255718057091353e-03
1.116182941340739587e+00 2.150580870856131591e-03
1.119131356171976011e+00 2.088568587027050082e-03
1.122076555236914741e+00 1.936149566639830833e-03
1.124036977200433496e+00 1.844948872933366985e-03
1.126984034127762158e+00 1.762807373649368089e-03
1.129938817797812689e+00 1.482415197166956971e-03
1.131890775511273484e+00 1.396935173651243966e-03
1.134847294632317372e+00 1.526660902758247276e-03
1.137800377982718603e+00 1.485482701048110397e-03
1.140738771557874287e+00 1.534067994293549040e-03
1.142709386080638101e+00 2.304531402660447807e-03
1.145660457273180777e+00 3.100567421070246198e-03
1.148607885429931974e+00 2.669959325131416109e-03
1.150569526701113121e+00 1.953734762595396492e-03
1.153518271972075349e+00 1.831356556046088643e-03
1.156463233179799044e+00 1.900174799443203394e-03
1.159415712947675425e+00 1.980911783224138020e-03
1.161384422747767653e+00 1.876216865491897329e-03
1.164338047933392239e+00 2.188720062021440836e-03
1.167287737328670083e+00 2.267763570500350417e-03
1.170233423035708098e+00 2.079427489964882046e-03
1.172209005819450534e+00 2.600127205024206634e-03
1.175155585906213052e+00 3.129517327725254983e-03
1.178109572807088501e+00 3.036010064819156130e-03
1.181059402653354518e+00 2.643749535050637402e-03
1.183030058066919743e+00 2.320426404446141073e-03
1.185980577406034353e+00 2.069665427133256328e-03
1.188926795804400083e+00 1.717884871922777503e-03
1.191880333212044230e+00 1.453429216473669724e-03
1.194841207810884542e+00 1.474712160793989002e-03
1.196799647946592549e+00 1.824506006318405045e-03
1.199760977238702342e+00 2.046732599625027040e-03
1.202706044304044930e+00 2.324798159454224446e-03
1.205658340659374161e+00 2.558213299458979469e-03
1.208617884050511737e+00 2.360268345057347714e-03
1.210587033197872309e+00 2.541757136343254786e-03
1.213534873051152152e+00 2.474321515295131897e-03
1.216489891041617977e+00 2.397971714187449675e-03
1.219440145766500727e+00 2.473864142974875526e-03
1.222397555505992273e+00 2.134055329602119189e-03
1.225350120772365381e+00 1.777592922145771782e-03
1.228309817631577205e+00 1.878741079699114891e-03
1.230274854235427151e+00 2.096516322401860942e-03
1.233234352080514684e+00 1.957020945965547067e-03
1.236200969170107022e+00 1.944301352683923574e-03
1.239150418155136490e+00 1.768237190161930450e-03
1.242106904223563735e+00 1.556479436451481228e-03
1.245058234050185231e+00 1.772610956962549769e-03
1.248016576435641456e+00 2.383227124188930322e-03
1.250969679954545555e+00 2.572094577340968465e-03
1.253929771217489275e+00 2.534250147064557191e-03
1.256884540665207606e+00 2.347648627185879543e-03
1.259846272753649243e+00 2.088217614233649471e-03
1.261812262627469483e+00 2.169457279460065401e-03
1.264773202979673661e+00 2.652427700801962638e-03
1.267741091408091991e+00 2.779010250699822174e-03
1.270691021110352592e+00 2.557654451244726398e-03
1.273647815057454835e+00 2.494571756968916917e-03
1.276598969791312266e+00 2.263955595451247992e-03
1.279569511051183994e+00 1.902635317253669476e-03
1.282521809363764920e+00 1.763755645425693023e-03
1.285480919393295451e+00 1.917078819514251827e-03
1.288446856856170886e+00 2.234847562097431843e-03
1.291406972854375113e+00 2.033361582399111599e-03
1.294361195888477090e+00 2.221628634293362856e-03
1.297322177004205823e+00 2.770709412814989763e-03
1.300289931661350096e+00 2.442016241822075797e-03
1.303238913859942061e+00 1.880004460022287197e-03
1.306207393849979859e+00 1.671773588926718035e-03
1.309169796509832340e+00 1.523047565967485363e-03
1.312126049887398782e+00 1.480498114601497359e-03
1.315088978819240584e+00 1.583044700656421801e-03
1.318045672486773956e+00 1.809847246540730167e-03
1.321009013641727625e+00 2.308795607016024456e-03
1.323966033276639420e+00 2.137537040028179239e-03
1.326929672067840071e+00 2.059810720835822482e-03
1.330878460793178508e+00 2.161160388798262326e-03
1.333844491914836228e+00 2.081840204301092703e-03
1.336804023359000393e+00 2.284863675684647814e-03
1.339770121405510661e+00 2.490257374918574112e-03
1.342729632659386496e+00 2.060295414837682183e-03
1.345695681383177522e+00 1.731449569853956913e-03
1.348655055943199121e+00 1.806109933780950753e-03
1.351607683554410855e+00 1.788320055136444382e-03
1.354580059440858353e+00 2.106051063671152829e-03
1.357545658737340677e+00 3.035244819061855975e-03
1.361492090575954217e+00 3.346676784269338959e-03
1.364459441403634177e+00 3.066881702079376441e-03
1.367419849427766732e+00 2.526383177727032411e-03
1.370386680519822598e+00 2.311590994182819488e-03
1.373359948615650250e+00 1.977618718263497288e-03
1.376312672930561698e+00 1.672082669345495995e-03
1.379271745603664945e+00 2.012149407332895681e-03
1.383227074653364141e+00 2.377586446397932183e-03
1.386187419142831168e+00 2.229895325161074249e-03
1.389167722523349191e+00 2.140592692857722339e-03
1.392127128624377486e+00 2.363642396833763332e-03
1.395092839280520414e+00 2.968004529150741234e-03
1.399038656856119500e+00 3.218648034127035134e-03
1.402019091449829835e+00 3.130622002653583522e-03
1.404978318402972493e+00 3.602499865456540527e-03
1.407943791365325881e+00 3.581432142286210870e-03
1.410915523520277937e+00 2.659256662224826224e-03
1.414864466709068846e+00 2.103680997782774072e-03
1.417836901729085497e+00 2.303060144913589378e-03
1.420787714348652475e+00 2.538342115750913484e-03
1.423758630689474058e+00 2.568163989728530511e-03
1.427729518282341292e+00 2.285593375837727086e-03
1.430686888938792922e+00 1.825364756255153879e-03
1.433650385434269037e+00 1.561824826962614123e-03
1.436620020457711533e+00 1.874861502003873168e-03
1.440570267960710860e+00 2.814023242930755939e-03
1.443540080092665656e+00 3.096922022713395183e-03
1.446516014650089721e+00 2.547059500344489753e-03
1.450479248334700877e+00 2.703007767297039600e-03
1.453426727268317009e+00 2.922615285881417432e-03
1.456408760873553865e+00 2.561568953956855962e-03
1.460370455731794470e+00 2.154487794530285816e-03
1.463338034315553982e+00 2.058876275817302440e-03
1.466297263458310240e+00 2.367578255593909709e-03
1.470257019471057580e+00 2.605201049855138378e-03
1.473230240502243049e+00 2.285516554322453413e-03
1.476194997275638077e+00 2.165923576002613815e-03
1.480152450809651299e+00 2.009986350825131596e-03
1.483116593251177395e+00 2.072240936585864352e-03
1.486086671662615988e+00 2.467884515330352226e-03
1.490056030491605288e+00 2.242221180345606475e-03
1.493025363874641798e+00 2.348201052317257578e-03
1.495985943516539018e+00 2.954666769159441757e-03
1.499952323645944219e+00 2.643793965955832433e-03
1.502926639033111744e+00 2.211942342888672912e-03
1.506881865653775465e+00 2.581882298551887393e-03
1.509855114965055867e+00 3.057875165921980845e-03
1.513813729375502071e+00 3.309649715379928050e-03
1.516785781132656608e+00 3.447839711680745003e-03
1.519748763915006462e+00 3.011111544630277418e-03
1.523718375097382172e+00 2.141456255946735943e-03
1.526694900435846325e+00 2.070152440045775876e-03
1.530652633104932159e+00 2.324055942754283711e-03
1.533627664174454397e+00 2.488583899012530160e-03
1.537588290099962895e+00 2.005060576945656963e-03
1.540546585554494863e+00 1.720022622627855394e-03
1.544509932944399200e+00 1.748144807440766245e-03
1.547496721468664349e+00 1.824966000672650435e-03
1.551447519583039503e+00 1.994541169102045149e-03
1.554417236018851511e+00 2.143184427407444741e-03
1.558385702381214655e+00 2.342288970257977790e-03
1.561368699598509879e+00 2.538171485215666347e-03
1.565324211233209084e+00 2.401399663699627617e-03
1.568289729701653812e+00 2.201743180303487781e-03
1.572262774808814934e+00 2.089516508247438956e-03
1.575225990413271937e+00 2.676383596056968600e-03
1.579185633712768544e+00 3.105104111733667915e-03
1.582177412750152223e+00 2.607873163424281188e-03
1.586138974783043665e+00 2.437178293702951196e-03
1.589097174346104646e+00 2.959686260640743798e-03
1.593076062542670313e+00 3.284604013438485130e-03
1.597033589415264521e+00 3.190910754734501385e-03
1.600012107780622861e+00 3.326042922130423209e-03
1.603971135284206762e+00 3.638459163774373107e-03
1.606946833286232224e+00 3.649421046130900664e-03
1.610907221944896328e+00 3.213891438188364036e-03
1.614877371149461061e+00 3.020944814167629382e-03
1.617857436367873047e+00 2.768521759326456229e-03
1.621828809618595546e+00 2.429816828005716516e-03
1.624789834557236912e+00 2.335096383540165819e-03
1.628762251797978067e+00 2.580147249852745347e-03
1.632728369182106842e+00 2.251283242452231659e-03
1.635709293796655084e+00 1.915339826320029389e-03
1.639660167573353311e+00 2.044532366256104385e-03
1.643636703007152589e+00 2.580364067160148892e-03
1.646605247096045721e+00 3.681515175416633697e-03
1.650566251959076247e+00 4.201403348436653050e-03
1.654536785250096731e+00 3.225362461412301877e-03
1.657525015790778156e+00 2.441072499013464958e-03
1.661479700827765527e+00 2.194281403184820782e-03
1.665443821338481234e+00 2.101949354782437895e-03
1.668435388773646944e+00 2.243842113260742163e-03
1.672383303016679257e+00 2.628200324794024816e-03
1.676356998603551807e+00 2.688917006816016371e-03
1.680323657256158842e+00 2.895336043293674291e-03
1.683308936600796502e+00 2.923597793303090320e-03
1.687275498310317312e+00 2.678273379914728261e-03
1.691234821147954426e+00 2.671754768958929660e-03
1.695203434843752133e+00 3.265340494658147599e-03
1.698198495746681136e+00 3.425200329123712431e-03
1.702166757329673930e+00 3.668360191474833668e-03
1.706127559980685993e+00 3.530101101054695760e-03
1.710097579095110953e+00 3.154493563806455049e-03
1.713068554778810926e+00 2.675708996451541671e-03
1.717037886265183166e+00 2.687155189428992556e-03
1.721016415043984837e+00 2.582055867580258270e-03
1.724987245713343720e+00 2.012149407332895681e-03
1.728950282539863048e+00 1.933255787632228362e-03
1.732922424164650144e+00 2.199561130890135587e-03
1.735899006147958223e+00 2.766242853289437292e-03
1.739870049309899747e+00 2.982254405726391874e-03
1.743833075100271079e+00 2.704098221237640886e-03
1.747805127756425492e+00 2.579713669891191968e-03
1.751786227839496446e+00 2.725404416736195313e-03
1.755759177468535936e+00 3.093696820691631787e-03
1.759723880146845332e+00 3.157676010068043073e-03
1.762694638060031682e+00 2.863591268861319459e-03
1.766675001792280320e+00 2.750389171585246664e-03
1.770646989144101013e+00 2.867588444728705593e-03
1.774627906652009646e+00 2.247465169838331906e-03
1.778582889586630689e+00 1.975592384358237918e-03
1.782564167891709905e+00 2.102337966847572185e-03
1.786536837789129528e+00 2.374032893580576165e-03
1.790500802089049825e+00 2.509583422862796988e-03
1.794473561624891911e+00 2.522140934739092091e-03
1.798455135911507297e+00 3.519556772565966569e-03
1.802427868344693040e+00 3.755125564882191153e-03
1.806391661387686032e+00 3.185499117168724866e-03
1.810364171370515196e+00 3.141637422641276652e-03
1.814345417462960741e+00 3.510046616549535991e-03
1.818317586886320836e+00 3.706222409022338904e-03
1.822280581775369113e+00 3.654883653862767579e-03
1.826252213950116055e+00 3.166284661324249381e-03
1.830232502235393577e+00 2.744801907142411374e-03
1.834203477715671493e+00 2.413699776871089647e-03
1.838183068847919044e+00 2.565101439457708691e-03
1.842153228581641100e+00 3.134991916354246989e-03
1.846113858593685375e+00 3.321462519103506993e-03
1.850101147471200802e+00 3.015365313758245399e-03
1.854078865511318730e+00 2.703325770931022057e-03
1.858046914035764940e+00 2.506759237748215543e-03
1.862023454868379613e+00 3.509043939737020723e-03
1.865990206674694729e+00 4.000742159010856405e-03
1.869965409029714420e+00 3.561804284972552078e-03
1.873930702555199224e+00 2.779337195878928742e-03
1.877922820903566326e+00 2.748956640938060754e-03
1.881886532854016858e+00 3.174223213355369284e-03
1.885877105325779679e+00 3.361558146430210139e-03
1.890840136212692979e+00 3.502327503411908904e-03
1.894812530438695797e+00 3.548480654850433985e-03
1.898793270116852172e+00 3.412674445892940715e-03
1.902763712637619342e+00 3.044901027767879173e-03
1.906742457491271692e+00 2.963917192562635482e-03
1.910710783960252845e+00 2.662252655205806211e-03
1.914687369339555412e+00 2.456216246281606435e-03
1.919650915592678864e+00 2.461712476278619856e-03
1.923627242491931399e+00 2.268983474740271424e-03
1.927611805875996343e+00 2.259926122919685924e-03
1.931585680010504014e+00 2.432922286373574716e-03
1.935567746497636188e+00 2.847753921433837827e-03
1.940528330023150172e+00 3.096193457519381444e-03
1.944509762718363843e+00 3.209519420994340171e-03
1.948480255745062228e+00 3.399908665292327836e-03
1.952458856118494346e+00 3.262323658890565071e-03
1.956445580393047168e+00 3.147556364569236483e-03
1.961401964658909813e+00 3.036724468260756319e-03
1.965387675573301740e+00 2.880678354870788802e-03
1.969362172476944783e+00 2.700555853445911914e-03
1.973344706790120640e+00 3.000352082254274539e-03
1.978305100532600891e+00 3.193861551375975789e-03
1.982286279635092408e+00 3.337858140389574502e-03
1.986255991599226389e+00 3.279529477259898913e-03
1.991229312707537114e+00 3.531406524222921537e-03
1.995216933924108593e+00 4.619661308098406763e-03
1.999192934911362851e+00 4.703247672192837660e-03
2.004159339183851252e+00 3.824804498407437942e-03
2.008133466805708256e+00 3.299431154168860642e-03
2.012115474883996225e+00 2.961129075855204341e-03
2.017094200024085016e+00 3.206176957590495865e-03
2.021074156301817304e+00 3.767515162660129650e-03
2.025042106176373036e+00 3.646846022597127757e-03
2.030013000317769656e+00 3.314492331238203578e-03
2.033998499714138486e+00 3.384743759209675983e-03
2.038971383305638874e+00 4.354376834912579257e-03
2.042954435611105790e+00 5.125262369658068265e-03
2.046925194742283072e+00 4.710129373799184713e-03
2.051889437167758068e+00 3.537049124140926280e-03
2.055877562686750260e+00 2.606208246387307307e-03
2.060843306160438537e+00 2.603056581103837652e-03
2.064828585248551729e+00 2.915354985679332635e-03
2.069815948921164050e+00 3.099056664283229758e-03
2.073777904685074613e+00 3.016379001332564289e-03
2.077767820443825464e+00 2.914767103762022811e-03
2.082745586799485071e+00 3.159852528051293984e-03
2.086711827843397593e+00 3.361445160457627885e-03
2.091690508685894567e+00 2.938770184439836071e-03
2.095673783839275828e+00 2.682327411244478117e-03
2.100653246173864730e+00 2.554733234016094267e-03
2.105623890482925642e+00 2.342997633443188402e-03
2.109592322267589193e+00 2.473240589693052882e-03
2.114584118552967240e+00 2.564067037322922699e-03
2.118548661204117778e+00 2.486786166663111208e-03
2.123519999972061090e+00 2.978597932673360347e-03
2.127501296122257468e+00 3.665463784896442860e-03
2.132493642942486112e+00 3.603953194678091373e-03
2.136470811313653240e+00 3.240085531200480925e-03
2.141442203932399035e+00 3.341000974696980465e-03
2.146425164574651934e+00 3.149778841652827507e-03
2.150407226928029658e+00 2.995968438811494848e-03
2.155368773426748596e+00 3.997717683519102019e-03
2.160341767498442422e+00 4.093648854717859935e-03
2.164328422755503745e+00 3.762390023436636317e-03
2.169300815024128415e+00 3.982562637067848382e-03
2.174284631014130831e+00 3.969132310805132714e-03
2.178254292286612159e+00 3.898592683383120695e-03
2.183237267552870176e+00 4.377710090837933464e-03
2.188210182398574677e+00 4.033281516899270454e-03
2.192205267997402451e+00 3.354560192553869037e-03
2.197177062482286392e+00 3.299819325860332050e-03
2.202138536638954758e+00 3.128728512864191111e-03
2.207132859201373254e+00 3.369193485980105478e-03
2.211097440114924151e+00 4.262853955399696464e-03
2.216090348057724313e+00 4.616712026314010245e-03
2.221072748795860807e+00 3.565517492518986784e-03
2.226044520873819987e+00 3.096922022713388678e-03
2.230021202506888844e+00 3.862074004266157368e-03
2.234991087048148639e+00 4.367422221783136271e-03
2.239972047606229921e+00 4.087461772320508460e-03
2.244964108865440178e+00 3.619613561264809192e-03
2.249945230661483109e+00 3.895383560546317788e-03
2.253920401343405988e+00 4.020693593785483987e-03
2.258899242628594983e+00 3.852933157033442465e-03
2.263866880590704511e+00 4.194277962007192384e-03
2.268845443089179348e+00 4.683685998549113987e-03
2.273834954148616472e+00 4.484191370121583774e-03
2.278813089839705430e+00 4.641373022098852982e-03
2.283779727512498248e+00 4.721859318664347639e-03
2.287769804585902289e+00 3.566716126980196046e-03
2.292755963279123677e+00 2.857533913660631735e-03
2.297730455700890850e+00 3.714016382843906422e-03
2.302715741061484245e+00 3.927924067163092101e-03
2.307689211586974043e+00 3.661154226727253956e-03
2.312650744106675482e+00 3.772266886645738847e-03
2.317645672532476109e+00 3.684671953878187849e-03
2.322605833970133205e+00 3.557556812957056620e-03
2.327599437232578339e+00 3.589385923945797967e-03
2.332580901443306765e+00 4.134997102815945492e-03
2.337550102813991337e+00 3.796689770451226048e-03
2.342529890296500383e+00 3.578063137640078838e-03
2.347520286442899895e+00 3.700807458671382961e-03
2.352498243226392560e+00 3.939559415746927799e-03
2.357463636530257478e+00 3.872277630019087605e-03
2.362462678357105883e+00 3.014199994182772957e-03
2.367425886469162410e+00 3.011364577125772400e-03
2.372422787392646004e+00 3.665032600902122691e-03
2.377383605645239761e+00 4.123546763576371038e-03
2.382378160566724024e+00 3.830272134508765688e-03
2.387359795849577360e+00 3.784903861296665985e-03
2.393337427592941768e+00 3.513823970148654240e-03
2.398318459103414124e+00 3.535147452634107047e-03
2.403286288475123378e+00 3.685229313350334764e-03
2.408264408110233123e+00 3.792098466069382563e-03
2.413252839323793975e+00 3.971734648900109195e-03
2.418227888246498480e+00 4.420961542252649194e-03
2.423213193496836837e+00 4.204440601423517151e-03
2.429185305237101744e+00 3.218702126787373070e-03
2.434169328220619821e+00 2.848232551698182818e-03
2.439163577054363152e+00 2.696746185322002835e-03
2.444144103333712792e+00 3.374009816839369010e-03
2.449110781253144964e+00 4.515195981449051862e-03
2.455098564832913777e+00 3.647520257854423593e-03
2.460063377508469262e+00 3.005550205668637998e-03
2.465062404546528363e+00 3.248864251905499677e-03
2.470047366554749768e+00 3.582274888981253069e-03
2.476013491100678365e+00 3.483952791029682090e-03
2.480996268107927172e+00 4.166387164516377646e-03
2.485989072551130441e+00 5.601970571189568253e-03
2.491969264113851334e+00 6.118286409898371879e-03
2.496935176384271760e+00 6.145698599828659618e-03
2.501935520454243278e+00 5.886997944852987233e-03
2.507904882528412482e+00 5.411348460432482792e-03
2.512877907313309400e+00 4.801481393620789413e-03
2.517860793307730827e+00 4.237853204352775779e-03
2.523843400467632225e+00 4.418733159854419841e-03
2.528823230554685608e+00 4.192093386898521935e-03
2.533812886412900145e+00 4.182522882137571472e-03
2.539783581961295056e+00 4.995911997578523708e-03
2.544769907630751060e+00 5.136990063514647667e-03
2.550741407615136680e+00 4.586089230824100076e-03
2.555724183012296979e+00 5.023273876880058122e-03
2.560716692069869627e+00 4.316271859021302872e-03
2.566700441142500289e+00 3.276389405293528550e-03
2.571689171696647236e+00 2.871832508292230298e-03
2.577673281799242044e+00 3.184321562468798474e-03
2.582632684262122336e+00 4.273685484560047626e-03
2.588616872812417036e+00 5.166426837681595101e-03
2.593597330570631687e+00 4.653713770238535573e-03
2.599581431439264900e+00 3.931226064903575040e-03
2.604582984834168169e+00 4.469444959015990253e-03
2.610541229763744475e+00 4.886961136093909142e-03
2.615538219412790077e+00 4.835086084977177796e-03
2.621521525540744690e+00 4.710208532323414098e-03
2.626488017749596615e+00 4.319900320183510563e-03
2.632470556363080583e+00 4.104326346865465325e-03
2.637457791593015521e+00 4.244125275369550580e-03
2.643439392994024750e+00 3.833169928979169618e-03
2.648421436062308398e+00 4.345166020697043170e-03
2.654401871019218540e+00 4.545269011992334428e-03
2.660395810474236900e+00 4.378740209674309054e-03
2.665383671948760025e+00 4.526440470870604291e-03
2.671350014169844300e+00 4.031858328482776713e-03
2.676332166787196876e+00 3.760177614821128000e-03
2.682323016724638354e+00 3.850732220480239474e-03
2.688300913114366253e+00 3.670641951316633636e-03
2.693288266988772328e+00 3.465674480270336706e-03
2.699264129514479027e+00 3.817740318299072452e-03
2.704245302259468797e+00 4.185616828546653671e-03
2.710218897488538392e+00 4.767228887132149082e-03
2.716205688206913216e+00 5.687059302598163925e-03
2.722179007527668837e+00 5.383591499866099972e-03
2.727175721932751262e+00 4.669303564045369954e-03
2.733173165904557056e+00 5.115452433120786131e-03
2.739130074293651962e+00 5.453344111501541233e-03
2.744130992030508143e+00 4.811174337437009417e-03
2.750111782831149210e+00 4.705303218605483631e-03
2.756078580188483507e+00 5.156884763122429431e-03
2.762085410571621047e+00 5.018632893090789991e-03
2.767073965708878536e+00 5.126899187108257573e-03
2.773050370249353413e+00 4.479521435597293676e-03
2.779039682797230792e+00 4.717972524684483325e-03
2.785014618976031198e+00 5.185128266716746565e-03
2.789989863801217940e+00 5.101201355978753071e-03
